0.2746624378,-0.5128064737,0.4156772815,1.5707963268,0,0.0980131175,0.3690767536,-0.4,0.7507033703,0.2635703819,-0.4,0.7403789109,0.1580640103,-0.4,0.7300544515,0.3820941843,-0.5323875827,0,0.2775981257,-0.5426624905,0,0.1731020671,-0.5529373983,0
0.5009986241,-0.4065259069,0.4156772815,1.5707963268,0,1.3519543735,0.4,-0.276497942,0.7269106601,0.4,-0.3840634311,0.750263057,0.158571049,-0.4,0.5160158887,0.5530785405,-0.3105431881,0,0.5302831096,-0.4130388872,0,0.5074876787,-0.5155345862,0
0.5013008217,-0.4049061136,0.4156772815,1.5707963268,0,1.3552843301,0.4,-0.2752436987,0.7270439732,0.4,-0.3827301799,0.7500297002,0.1587484481,-0.4,0.5160693562,0.5530608316,-0.3087505034,0,0.5306068327,-0.4113215419,0,0.5081528337,-0.5138925803,0
0.5015968496,-0.4032752637,0.4156772815,1.5707963268,0,1.3585319123,0.4,-0.2739693516,0.7271713587,0.4,-0.3813800375,0.7498000008,0.1589186375,-0.4,0.5161263248,0.5530443139,-0.306952066,0,0.5309235407,-0.4095954846,0,0.5088027674,-0.5122389033,0
0.5018868251,-0.4016337157,0.4156772815,1.5707963268,0,1.3616994982,0.4,-0.2726755417,0.7272931124,0.4,-0.380013492,0.7495739468,0.1590819601,-0.4,0.516186482,0.5530289198,-0.3051480372,0,0.5312333888,-0.4078610102,0,0.5094378579,-0.5105739833,0
0.5021708661,-0.3999818168,0.4156772815,1.5707963268,0,1.3647894072,0.4,-0.2713628893,0.7274095146,0.4,-0.3786310189,0.7493515207,0.1592387411,-0.4,0.5162495143,0.5530145852,-0.3033385747,0,0.5315365315,-0.4061184035,0,0.5100584778,-0.5088982324,0
0.5024490916,-0.3983199034,0.4156772815,1.5707963268,0,1.3678038993,0.4,-0.2700319945,0.7275208307,0.4,-0.3772330808,0.7491326999,0.1593892893,-0.4,0.5163151076,0.5530012498,-0.3015238327,0,0.5318331222,-0.4043679398,0,0.5106649946,-0.507212047,0
0.5027216204,-0.3966483011,0.4156772815,1.5707963268,0,1.3707451752,0.4,-0.2686834376,0.7276273119,0.4,-0.3758201274,0.7489174573,0.1595338973,-0.4,0.5163829482,0.5529888564,-0.2997039614,0,0.5321233128,-0.4026098849,0,0.5112577693,-0.5055158084,0
0.5029885717,-0.3949673249,0.4156772815,1.5707963268,0,1.3736153766,0.4,-0.2673177796,0.7277291962,0.4,-0.374392596,0.7487057618,0.1596728428,-0.4,0.5164527237,0.5529773512,-0.2978791077,0,0.5324072539,-0.4008444955,0,0.5118371566,-0.5038098834,0
0.5032500641,-0.3932772795,0.4156772815,1.5707963268,0,1.3764165862,0.4,-0.2659355626,0.7278267087,0.4,-0.3729509113,0.7484975788,0.1598063895,-0.4,0.5165241234,0.5529666834,-0.2960494144,0,0.5326850941,-0.3990720193,0,0.5124035047,-0.5020946243,0
0.5035062157,-0.3915784595,0.4156772815,1.5707963268,0,1.3791508283,0.4,-0.2645373105,0.7279200629,0.4,-0.3714954859,0.7482928706,0.1599347873,-0.4,0.516596839,0.552956805,-0.2942150207,0,0.5329569799,-0.3972926952,0,0.5129571548,-0.5003703698,0
0.5037571439,-0.3898711495,0.4156772815,1.5707963268,0,1.3818200696,0.4,-0.2631235295,0.7280094607,0.4,-0.3700267202,0.7480915967,0.1600582734,-0.4,0.5166705651,0.5529476708,-0.2923760621,0,0.5332230558,-0.3955067538,0,0.5134984407,-0.4986374454,0
0.5040029647,-0.3881556245,0.4156772815,1.5707963268,0,1.3844262196,0.4,-0.2616947084,0.7280950933,0.4,-0.3685450027,0.7478937144,0.160177073,-0.4,0.5167449999,0.552939238,-0.2905326704,0,0.5334834637,-0.3937144171,0,0.5140276894,-0.4968961638,0
0.5042437931,-0.38643215,0.4156772815,1.5707963268,0,1.3869711318,0.4,-0.2602513194,0.7281771421,0.4,-0.3670507104,0.7476991788,0.1602913997,-0.4,0.5168198449,0.5529314664,-0.2886849738,0,0.5337383433,-0.3919158995,0,0.5145452202,-0.4951468252,0
0.5044797427,-0.3847009826,0.4156772815,1.5707963268,0,1.3894566045,0.4,-0.2587938185,0.7282557786,0.4,-0.3655442089,0.7475079435,0.1604014564,-0.4,0.5168948062,0.5529243179,-0.2868330965,0,0.5339878315,-0.3901114073,0,0.5150513451,-0.4933897181,0
0.5047109255,-0.3829623699,0.4156772815,1.5707963268,0,1.3918843818,0.4,-0.2573226459,0.7283311654,0.4,-0.3640258526,0.7473199605,0.1605074355,-0.4,0.5169695938,0.5529177568,-0.2849771596,0,0.5342320627,-0.3883011396,0,0.5155463685,-0.4916251196,0
0.504937452,-0.3812165506,0.4156772815,1.5707963268,0,1.3942561548,0.4,-0.2558382264,0.7284034567,0.4,-0.3624959851,0.7471351806,0.1606095199,-0.4,0.5170439226,0.5529117492,-0.2831172804,0,0.5344711684,-0.386485288,0,0.5160305877,-0.4898532955,0
0.5051594307,-0.3794637555,0.4156772815,1.5707963268,0,1.3965735625,0.4,-0.2543409705,0.7284727983,0.4,-0.3609549392,0.7469535537,0.1607078832,-0.4,0.5171175123,0.5529062633,-0.2812535728,0,0.5347052776,-0.3846640371,0,0.516504292,-0.4880745014,0
0.5053769684,-0.3777042069,0.4156772815,1.5707963268,0,1.3988381933,0.4,-0.252831274,0.7285393288,0.4,-0.3594030374,0.7467750289,0.1608026901,-0.4,0.5171900877,0.552901269,-0.2793861472,0,0.5349345163,-0.3828375648,0,0.5169677637,-0.4862889824,0
0.5055901701,-0.3759381196,0.4156772815,1.5707963268,0,1.401051586,0.4,-0.2513095193,0.7286031793,0.4,-0.3578405924,0.7465995549,0.1608940973,-0.4,0.5172613785,0.5528967379,-0.2775151109,0,0.5351590077,-0.3810060425,0,0.5174212775,-0.4844969741,0
0.5057991386,-0.3741657005,0.4156772815,1.5707963268,0,1.4032152309,0.4,-0.2497760752,0.7286644741,0.4,-0.3562679066,0.7464270796,0.1609822535,-0.4,0.51733112,0.5528926435,-0.2756405677,0,0.5353788722,-0.3791696352,0,0.517865101,-0.4826987027,0
0.5060039749,-0.3723871494,0.4156772815,1.5707963268,0,1.4053305716,0.4,-0.2482312979,0.7287233313,0.4,-0.3546852733,0.7462575511,0.1610673003,-0.4,0.5173990525,0.5528889603,-0.2737626182,0,0.5355942273,-0.3773285017,0,0.5182994943,-0.4808943851,0
0.5062047778,-0.3706026588,0.4156772815,1.5707963268,0,1.4073990055,0.4,-0.2466755311,0.7287798626,0.4,-0.3530929761,0.7460909171,0.1611493718,-0.4,0.5174649221,0.5528856647,-0.2718813602,0,0.5358051877,-0.3754827951,0,0.5187247108,-0.47908423,0
0.506401644,-0.3688124146,0.4156772815,1.5707963268,0,1.4094218859,0.4,-0.2451091064,0.7288341743,0.4,-0.3514912899,0.7459271254,0.1612285959,-0.4,0.5175284801,0.5528827342,-0.2699968882,0,0.5360118653,-0.3736326629,0,0.5191409965,-0.4772684375,0
0.5065946684,-0.3670165959,0.4156772815,1.5707963268,0,1.4114005226,0.4,-0.243532344,0.7288863671,0.4,-0.3498804807,0.745766124,0.1613050942,-0.4,0.5175894835,0.5528801476,-0.2681092938,0,0.5362143692,-0.3717782469,0,0.5195485908,-0.4754472,0
0.5067839434,-0.3652153755,0.4156772815,1.5707963268,0,1.4133361832,0.4,-0.2419455529,0.7289365364,0.4,-0.3482608061,0.745607861,0.161378982,-0.4,0.5176476945,0.5528778851,-0.2662186658,0,0.5364128057,-0.3699196839,0,0.5199477263,-0.473620702,0
0.5069695597,-0.36340892,0.4156772815,1.5707963268,0,1.4152300948,0.4,-0.2403490315,0.7289847732,0.4,-0.3466325154,0.745452285,0.1614503694,-0.4,0.5177028811,0.5528759278,-0.26432509,0,0.5366072784,-0.3680571056,0,0.520338629,-0.4717891211,0
0.5071516056,-0.3615973901,0.4156772815,1.5707963268,0,1.417083445,0.4,-0.2387430677,0.7290311635,0.4,-0.3449958499,0.7452993446,0.1615193609,-0.4,0.5177548168,0.5528742579,-0.2624286498,0,0.5367978881,-0.3661906387,0,0.5207215182,-0.4699526275,0
0.5073301674,-0.3597809409,0.4156772815,1.5707963268,0,1.4188973829,0.4,-0.2371279394,0.7290757892,0.4,-0.3433510431,0.7451489894,0.1615860561,-0.4,0.5178032804,0.5528728587,-0.2605294257,0,0.536984733,-0.3643204054,0,0.5210966073,-0.4681113851,0
0.5075053295,-0.3579597218,0.4156772815,1.5707963268,0,1.4206730205,0.4,-0.235503915,0.729118728,0.4,-0.3416983213,0.745001169,0.1616505499,-0.4,0.5178480563,0.5528717144,-0.2586274958,0,0.5371679088,-0.3624465234,0,0.5214641033,-0.466265551,0
0.5076771741,-0.3561338771,0.4156772815,1.5707963268,0,1.4224114339,0.4,-0.2338712535,0.7291600538,0.4,-0.3400379032,0.7448558339,0.1617129323,-0.4,0.517888934,0.5528708101,-0.2567229357,0,0.5373475085,-0.3605691061,0,0.521824207,-0.4644152765,0
0.5078457814,-0.3543035457,0.4156772815,1.5707963268,0,1.4241136644,0.4,-0.2322302052,0.7291998368,0.4,-0.3383700008,0.7447129352,0.1617732894,-0.4,0.5179257087,0.5528701316,-0.2548158184,0,0.5375236226,-0.3586882626,0,0.5221771136,-0.4625607068,0
0.5080112295,-0.352468862,0.4156772815,1.5707963268,0,1.4257807197,0.4,-0.2305810115,0.7292381438,0.4,-0.3366948191,0.7445724244,0.1618317031,-0.4,0.5179581806,0.5528696657,-0.2529062149,0,0.5376963391,-0.3568040982,0,0.5225230124,-0.4607019815,0
0.5081735948,-0.3506299553,0.4156772815,1.5707963268,0,1.4274135747,0.4,-0.2289239058,0.7292750382,0.4,-0.3350125566,0.744434254,0.1618882515,-0.4,0.5179861554,0.5528693999,-0.2509941936,0,0.5378657436,-0.3549167143,0,0.5228620873,-0.4588392349,0
0.5083329516,-0.3487869506,0.4156772815,1.5707963268,0,1.4290131732,0.4,-0.2272591135,0.7293105804,0.4,-0.3333234055,0.7442983769,0.1619430089,-0.4,0.5180094437,0.5528693223,-0.2490798211,0,0.5380319194,-0.3530262086,0,0.5231945165,-0.4569725961,0
0.5084893722,-0.3469399684,0.4156772815,1.5707963268,0,1.430580428,0.4,-0.2255868521,0.7293448279,0.4,-0.3316275518,0.7441647472,0.1619960463,-0.4,0.5180278613,0.5528694218,-0.2471631615,0,0.5381949475,-0.3511326753,0,0.5235204733,-0.4551021891,0
0.5086429271,-0.3450891249,0.4156772815,1.5707963268,0,1.4321162229,0.4,-0.2239073319,0.7293778353,0.4,-0.3299251757,0.7440333192,0.1620474314,-0.4,0.5180412289,0.5528696878,-0.245244277,0,0.5383549066,-0.3492362052,0,0.5238401254,-0.4532281334,0
0.5087936851,-0.3432345324,0.4156772815,1.5707963268,0,1.4336214132,0.4,-0.2222207561,0.7294096547,0.4,-0.3282164515,0.7439040484,0.1620972287,-0.4,0.5180493724,0.5528701103,-0.243323228,0,0.5385118731,-0.3473368859,0,0.5241536359,-0.4513505438,0
0.5089417131,-0.3413762993,0.4156772815,1.5707963268,0,1.4350968266,0.4,-0.2205273209,0.7294403356,0.4,-0.326501548,0.7437768908,0.1621495304,-0.4,0.5180561157,0.5528706799,-0.2414000727,0,0.5386659214,-0.3454348017,0,0.524461163,-0.4494695307,0
0.5090870763,-0.3395145301,0.4156772815,1.5707963268,0,1.4365432643,0.4,-0.218827216,0.7294699253,0.4,-0.3247806288,0.7436518036,0.1724508494,-0.4,0.5282183574,0.5528713877,-0.2394748676,0,0.5388171238,-0.3435300341,0,0.5247628599,-0.4475852006,0
0.5092298379,-0.3376493259,0.4156772815,1.5707963268,0,1.4379615018,0.4,-0.2171206249,0.7294984686,0.4,-0.3230538522,0.7435287443,0.1830660349,-0.4,0.5386969721,0.5528722254,-0.2375476675,0,0.5389655505,-0.3416226615,0,0.5250588757,-0.4456976556,0
0.5093700599,-0.335780784,0.4156772815,1.5707963268,0,1.43935229,0.4,-0.2154077247,0.7295260084,0.4,-0.3213213714,0.7434076715,0.1939960871,-0.4,0.5494928997,0.552873185,-0.2356185251,0,0.5391112698,-0.3397127598,0,0.5253493546,-0.4438069945,0
0.5095078022,-0.3339089988,0.4156772815,1.5707963268,0,1.4407163557,0.4,-0.2136886867,0.7295525855,0.4,-0.3195833352,0.7432885445,0.205241972,-0.4,0.5606070472,0.552874259,-0.233687492,0,0.5392543479,-0.3378004019,0,0.5256344369,-0.4419133119,0
0.5096431234,-0.332034061,0.4156772815,1.5707963268,0,1.4420544029,0.4,-0.2119636767,0.729578239,0.4,-0.3178398872,0.7431713236,0.2168046224,-0.4,0.5720402904,0.5528754403,-0.2317546176,0,0.5393948494,-0.3358856584,0,0.5259142585,-0.4400166993,0
0.5097760805,-0.3301560587,0.4156772815,1.5707963268,0,1.443367113,0.4,-0.2102328549,0.7296030059,0.4,-0.316091167,0.7430559696,0.2286849391,-0.4,0.5837934745,0.5528767223,-0.2298199501,0,0.5395328368,-0.3339685974,0,0.5261889514,-0.4381172446,0
0.5099067287,-0.3282750766,0.4156772815,1.5707963268,0,1.444655146,0.4,-0.2084963762,0.7296269216,0.4,-0.3143373094,0.7429424444,0.2408837926,-0.4,0.5958674159,0.5528780986,-0.2278835362,0,0.539668371,-0.3320492844,0,0.5264586435,-0.4362150326,0
0.5100351221,-0.3263911967,0.4156772815,1.5707963268,0,1.4459191413,0.4,-0.2067543906,0.72965002,0.4,-0.3125784455,0.7428307104,0.2534020236,-0.4,0.6082629027,0.5528795632,-0.225945421,0,0.5398015112,-0.330127783,0,0.5267234592,-0.434310145,0
0.510161313,-0.3245044984,0.4156772815,1.5707963268,0,1.4471597179,0.4,-0.205007043,0.7296723332,0.4,-0.3108147019,0.742720731,0.2662404448,-0.4,0.6209806964,0.5528811106,-0.2240056481,0,0.5399323148,-0.3282041543,0,0.526983519,-0.4324026605,0
0.5102853527,-0.3226150581,0.4156772815,1.5707963268,0,1.4483774758,0.4,-0.2032544738,0.7296938922,0.4,-0.3090462015,0.7426124703,0.2793998414,-0.4,0.6340215328,0.5528827353,-0.2220642601,0,0.5400608376,-0.3262784575,0,0.52723894,-0.4304926549,0
0.5104072906,-0.3207229501,0.4156772815,1.5707963268,0,1.4495729961,0.4,-0.2014968188,0.7297147263,0.4,-0.3072730635,0.7425058933,0.2928809727,-0.4,0.6473861227,0.5528844323,-0.2201212979,0,0.540187134,-0.3243507496,0,0.5274898357,-0.4285802014,0
0.5105271753,-0.3188282459,0.4156772815,1.5707963268,0,1.4507468419,0.4,-0.1997342094,0.7297348636,0.4,-0.3054954033,0.7424009655,0.3066845727,-0.4,0.661075153,0.5528861969,-0.2181768013,0,0.5403112566,-0.322421086,0,0.5277363163,-0.4266653706,0
0.5106450536,-0.3169310147,0.4156772815,1.5707963268,0,1.4518995589,0.4,-0.197966773,0.7297543309,0.4,-0.303713333,0.7422976533,0.3208113511,-0.4,0.675089288,0.5528880245,-0.216230809,0,0.5404332567,-0.3204895197,0,0.5279784889,-0.4247482304,0
0.5107609715,-0.3150313234,0.4156772815,1.5707963268,0,1.4530316761,0.4,-0.1961946328,0.729773154,0.4,-0.3019269609,0.7421959239,0.3352619946,-0.4,0.6894291697,0.5528899109,-0.2142833584,0,0.5405531841,-0.3185561025,0,0.5282164573,-0.4228288467,0
0.5108749734,-0.313129237,0.4156772815,1.5707963268,0,1.4541437061,0.4,-0.1944179079,0.7297913572,0.4,-0.3001363924,0.7420957451,0.3500371672,-0.4,0.7040954191,0.552891852,-0.2123344856,0,0.5406710872,-0.3166208841,0,0.5284503225,-0.4209072826,0
0.5109871027,-0.311224818,0.4156772815,1.5707963268,0,1.4552361459,0.4,-0.1926367141,0.7298089642,0.4,-0.2983417297,0.7419970856,0.3651375115,-0.4,0.7190886366,0.552893844,-0.2103842258,0,0.5407870132,-0.3146839126,0,0.5286801823,-0.4189835993,0
0.5110974015,-0.3093181271,0.4156772815,1.5707963268,0,1.4563094775,0.4,-0.1908511633,0.7298259972,0.4,-0.2965430716,0.7418999145,0.3805636494,-0.4,0.7344094032,0.5528958834,-0.2084326132,0,0.5409010076,-0.3127452345,0,0.5289061318,-0.4170578558,0
0.511205911,-0.3074092231,0.4156772815,1.5707963268,0,1.4573641681,0.4,-0.1890613639,0.7298424778,0.4,-0.2947405144,0.7418042018,0.3963161826,-0.4,0.7500582811,0.5528979666,-0.2064796808,0,0.541013115,-0.3108048949,0,0.5291282635,-0.4151301091,0
0.5113126711,-0.3054981626,0.4156772815,1.5707963268,0,1.4584006709,0.4,-0.187267421,0.7298584265,0.4,-0.2929341512,0.7417099183,0.4,-0.3986008813,0.75356141,0.5529000906,-0.2045254606,0,0.5411233787,-0.3088629374,0,0.5293466669,-0.4132004142,0
0.5114177206,-0.3035850008,0.4156772815,1.5707963268,0,1.4594194255,0.4,-0.1854694365,0.729873863,0.4,-0.2911240725,0.7416170351,0.4,-0.3967787084,0.7533602072,0.5529022521,-0.2025699838,0,0.5412318407,-0.306919404,0,0.5295614292,-0.4112688242,0
0.5115210974,-0.3016697908,0.4156772815,1.5707963268,0,1.4604208584,0.4,-0.1836675091,0.729888806,0.4,-0.289310366,0.7415255243,0.4,-0.3949532229,0.7531622426,0.5529044484,-0.2006132805,0,0.5413385417,-0.3049743355,0,0.529772635,-0.4093353906,0
0.5116228384,-0.2997525843,0.4156772815,1.5707963268,0,1.4614053832,0.4,-0.1818617346,0.7299032736,0.4,-0.2874931171,0.7414353585,0.4,-0.3931244997,0.7529674434,0.5529066767,-0.1986553801,0,0.5414435217,-0.3030277714,0,0.5299803666,-0.4074001628,0
0.5117229794,-0.2978334312,0.4156772815,1.5707963268,0,1.4623734015,0.4,-0.1800522056,0.729917283,0.4,-0.2856724084,0.7413465109,0.4,-0.3912926113,0.7527757387,0.5529089345,-0.1966963108,0,0.5415468191,-0.3010797498,0,0.5301847038,-0.4054631888,0
0.5118215554,-0.2959123799,0.4156772815,1.5707963268,0,1.4633253027,0.4,-0.1782390123,0.7299308508,0.4,-0.2838483203,0.7412589553,0.4,-0.3894576284,0.7525870597,0.5529112192,-0.1947361004,0,0.5416484717,-0.2991303077,0,0.5303857243,-0.4035245151,0
0.5119186002,-0.2939894773,0.4156772815,1.5707963268,0,1.4642614653,0.4,-0.1764222418,0.7299439929,0.4,-0.2820209308,0.7411726661,0.4,-0.3876196197,0.7524013394,0.5529135286,-0.1927747756,0,0.541748516,-0.2971794809,0,0.5305835034,-0.4015841863,0
0.512014147,-0.292064769,0.4156772815,1.5707963268,0,1.4651822561,0.4,-0.174601979,0.7299567244,0.4,-0.2801903155,0.7410876185,0.4,-0.385778652,0.7522185126,0.5529158605,-0.1908123624,0,0.5418469875,-0.2952273041,0,0.5307781146,-0.3996422458,0
0.5121082281,-0.2901382988,0.4156772815,1.5707963268,0,1.4660880318,0.4,-0.172778306,0.7299690598,0.4,-0.2783565482,0.7410037879,0.4,-0.3839347904,0.752038516,0.5529182128,-0.188848886,0,0.5419439209,-0.2932738108,0,0.530969629,-0.3976987355,0
0.5122008748,-0.2882101095,0.4156772815,1.5707963268,0,1.4669791383,0.4,-0.1709513024,0.7299810133,0.4,-0.2765197002,0.7409211506,0.4,-0.3820880979,0.751861288,0.5529205836,-0.1868843709,0,0.5420393498,-0.2913190335,0,0.5311581159,-0.3957536961,0
0.5122921176,-0.2862802426,0.4156772815,1.5707963268,0,1.4678559119,0.4,-0.1691210458,0.7299925981,0.4,-0.274679841,0.7408396833,0.4,-0.3802386363,0.7516867685,0.5529229711,-0.184918841,0,0.5421333069,-0.2893630038,0,0.5313436428,-0.3938071666,0
0.5123819863,-0.2843487382,0.4156772815,1.5707963268,0,1.468718679,0.4,-0.1672876111,0.7300038271,0.4,-0.2728370382,0.7407593631,0.4,-0.3783864652,0.7515148991,0.5529253734,-0.1829523193,0,0.5422258242,-0.2874057522,0,0.5315262751,-0.3918591851,0
0.5124705099,-0.2824156351,0.4156772815,1.5707963268,0,1.4695677568,0.4,-0.1654510714,0.7300147127,0.4,-0.2709913572,0.7406801679,0.4,-0.376531643,0.7513456231,0.5529277889,-0.1809848283,0,0.5423169327,-0.2854473083,0,0.5317060765,-0.3899097884,0
0.5125577166,-0.2804809713,0.4156772815,1.5707963268,0,1.4704034535,0.4,-0.1636114974,0.7300252667,0.4,-0.2691428619,0.7406020759,0.4,-0.3746742264,0.7511788851,0.5529302161,-0.1790163899,0,0.5424066626,-0.2834877009,0,0.531883109,-0.3879590119,0
0.5126436339,-0.2785447834,0.4156772815,1.5707963268,0,1.4712260685,0.4,-0.1617689579,0.7300355006,0.4,-0.2672916142,0.740525066,0.4,-0.3728142704,0.7510146314,0.5529326536,-0.1770470253,0,0.5424950432,-0.2815269578,0,0.5320574329,-0.3860068902,0
0.5127282887,-0.2766071069,0.4156772815,1.5707963268,0,1.4720358928,0.4,-0.1599235198,0.7300454251,0.4,-0.2654376744,0.7404491173,0.4,-0.3709518289,0.7508528094,0.5529350998,-0.175076755,0,0.5425821032,-0.2795651059,0,0.5322291067,-0.3840534567,0
0.512811707,-0.2746679763,0.4156772815,1.5707963268,0,1.4728332092,0.4,-0.1580752479,0.7300550509,0.4,-0.263581101,0.7403742096,0.4,-0.3690869541,0.7506933683,0.5529375535,-0.1731055992,0,0.5426678705,-0.2776021714,0,0.5323981875,-0.3820987437,0
